2.810770647949551548e-07,-2.525363503978542718e-08,-7.215583185297295319e-07,-4.685286247683691577e-03,-2.092998749926738053e-04,4.680699639978899707e-03
2.704243966072265053e-07,-2.479405187762496481e-08,2.704244031987080989e-07,-4.568177608895242041e-03,-1.693632955126640738e-04,4.563663678535530635e-03
2.599831263647336972e-07,-2.433846970806048642e-08,2.599831326723049346e-07,-4.450390586962645403e-03,-1.296143502358759010e-04,4.445950879296520740e-03
2.497511010662647572e-07,-2.388681858132436860e-08,2.497511069569250016e-07,-4.331962870754784214e-03,-9.006925172358046445e-05,4.327598893939625657e-03
2.397261359914727099e-07,-2.343916242322126048e-08,2.397261416213465447e-07,-4.212931808480401170e-03,-5.074205075701849148e-05,4.208645031733239741e-03
2.299060294966745969e-07,-2.299556075723914494e-08,2.299060346688105829e-07,-4.093334475609239180e-03,-1.164651822132767992e-05,4.089126328489310624e-03
2.202885524599250840e-07,-2.255618014823589901e-08,-7.828461651109335863e-07,-3.973207650150332310e-03,2.720585125491850839e-05,3.969079535520049669e-03
2.108715064203119017e-07,-2.212074676321307989e-08,2.108715110158437614e-07,-3.852588039219932096e-03,6.579632885881557753e-05,3.848541180553369592e-03
2.016526122591915868e-07,-2.168962752301410657e-08,2.016526164908541595e-07,-3.731511448247703568e-03,1.041170675681889787e-04,3.727547266228646225e-03
1.926296237729957104e-07,-2.126276730174153960e-08,1.926296278156555335e-07,-3.610013945870166503e-03,1.421539208069706631e-04,3.606133704866884560e-03
1.838002733089083125e-07,-2.084020756279292305e-08,1.838002771595073852e-07,-3.488131085671436309e-03,1.798945657749102616e-04,3.484336007303155246e-03
1.751622833792952769e-07,-2.042198829260270947e-08,1.751622868610632760e-07,-3.365898087987456710e-03,2.173269775124506489e-04,3.362189350600897075e-03
1.667133580753028373e-07,-2.000823045451730718e-08,-8.344981900718366659e-07,-3.243349703816992072e-03,2.544410547945957259e-04,3.239728569367905566e-03
1.584512347187351918e-07,-1.959872347404334225e-08,1.584512378592492336e-07,-3.120521004563096227e-03,2.912209526017609483e-04,3.116988215151480189e-03
1.503735851513503323e-07,-1.919373787896507216e-08,1.503735880060013953e-07,-2.997445447951169271e-03,3.276595122139325657e-04,2.994002272948854005e-03
1.424781155195015133e-07,-1.879322441023479207e-08,1.424781181301584889e-07,-2.874157134344287445e-03,3.637447594242223929e-04,2.870804574333819890e-03
1.347625186881001045e-07,-1.839720801513056875e-08,1.347625211996162147e-07,-2.750689494676055932e-03,3.994661882575071448e-04,2.747428504802168492e-03
1.272244845915491594e-07,-1.800571313854056036e-08,1.272244868897389631e-07,-2.627075579990287985e-03,4.348136011035850243e-04,2.623907069606547932e-03
1.198617018256248965e-07,-1.761875963629887890e-08,1.198617038780479846e-07,-2.503348054955098923e-03,4.697771097897796965e-04,2.500272887305743201e-03
1.126718494032568083e-07,-1.723642494469528933e-08,-8.885659774269970246e-07,-2.379538939253740375e-03,5.043483277086474939e-04,2.376558183663196166e-03
1.056526405005918570e-07,-1.685856037751753315e-08,1.056526422794994568e-07,-2.255681015957165109e-03,5.385148594229477665e-04,2.252794848947385718e-03
9.880173888464078934e-08,-1.648533642480282843e-08,9.880174043674455746e-08,-2.131804687308499341e-03,5.722704196657968454e-04,2.129014175880068575e-03
9.211684361069265279e-08,-1.611671590275490361e-08,9.211684508039382649e-08,-2.007941426189624023e-03,6.056056325794693289e-04,2.005247246407712309e-03
8.559564835853783787e-08,-1.575270643285855660e-08,8.559564967472409693e-08,-1.884121880465078986e-03,6.385121667841478412e-04,1.881524661063932197e-03
7.923585051421561755e-08,-1.539331754336458087e-08,7.923585179322155068e-08,-1.760376280050326807e-03,6.709820029175652583e-04,1.757876602261799039e-03
7.303515226101034462e-08,-1.503855229364232398e-08,7.303515331392486704e-08,-1.636734432821038924e-03,7.030074334458479663e-04,1.634332830229310706e-03
6.699126096939343187e-08,-1.468841556261531979e-08,6.699126193692589501e-08,-1.513225720846546720e-03,7.345810623048818410e-04,1.510922679262847622e-03
6.110188254786217644e-08,-1.434293766802917794e-08,-9.412521341542958391e-07,-1.389878713184629182e-03,7.656965009471588179e-04,1.387675054297679957e-03
5.536475903522640527e-08,-1.400203220365917630e-08,5.536475975758245544e-08,-1.266723221770286577e-03,7.963453232965591808e-04,1.264618485289325991e-03
4.977759644309409937e-08,-1.366577859459599959e-08,4.977759710889640663e-08,-1.143785893512768576e-03,8.265222633975244934e-04,1.141780890308710878e-03
4.433813762101319392e-08,-1.333414507109694496e-08,4.433813810711859961e-08,-1.021094906464151304e-03,8.562209194463449996e-04,1.019189930436060001e-03
3.904412742639784764e-08,-1.300712567340511327e-08,3.904412784597365930e-08,-8.986774679650153322e-04,8.854354415302112188e-04,8.968727649557965698e-04
3.389331984881335452e-08,-1.268471437475572723e-08,3.389332033563624345e-08,-7.765603433588997217e-04,9.141602855995155158e-04,7.748561111651528031e-04
2.888347907993018312e-08,-1.236690104103742847e-08,2.888347935810214913e-08,-6.547698543106514422e-04,9.423902119803308393e-04,6.531662427125014105e-04
2.401238023607119152e-08,-1.205367515792953015e-08,2.401238049310071886e-08,-5.333318773957719831e-04,9.701202837340562038e-04,5.318289882084707059e-04
1.927780351514750760e-08,-1.174503654205270794e-08,-9.809513843943616496e-07,-4.122713441750282910e-04,9.973460710500966619e-04,4.108697301075041981e-04
1.467756438549201729e-08,-1.144094401129878592e-08,1.467756444143138999e-08,-2.916148621240330688e-04,1.024063045849189649e-03,2.903134554432913674e-04
1.020945577626551015e-08,-1.114140222078562055e-08,1.020945585854463629e-08,-1.713852088356626841e-04,1.050266919010751400e-03,1.701845451652591365e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.160710778506771845e-05,1.075954179031671709e-03,5.050709741871717284e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.769579907339728919e-05,1.101121373428498237e-03,-6.869529071629187911e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865003362558903532e-04,1.125765339059667204e-03,-1.873994931921307838e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047837598422198369e-04,1.149883199768613959e-03,-3.055828130972271239e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225237731817488296e-04,1.173472363797914810e-03,-4.232230005718484733e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.396985261140185841e-04,1.196530520876533431e-03,-5.402982520085197748e-04
-1.831988556436421998e-08,-1.108176897107526618e-08,-1.831988584996545903e-08,6.562865991805390178e-04,1.219055651203487974e-03,-6.567872015134251264e-04
-2.179483173206070517e-08,-1.078410301239372874e-08,-1.022948465933086547e-06,7.722676432401695545e-04,1.241045586330667260e-03,-7.726689115721180378e-04
-2.515680127133419424e-08,-1.049107891600712916e-08,-2.515680161781951965e-08,8.876191842033593531e-04,1.262500426104254912e-03,-8.879228913096163644e-04
-2.840785408169893350e-08,-1.020263314845884188e-08,-2.840785443276134702e-08,1.002323240318672573e-03,1.283416960342274350e-03,-1.002529202476347804e-03
-3.155001203593296252e-08,-9.918760639656589495e-09,-3.155001230559503997e-08,1.116359436696055330e-03,1.303795048120183790e-03,-1.116468206495300044e-03
-3.458528529607237600e-08,-9.639436567630915208e-09,-3.458528571034318061e-08,1.229708574978306650e-03,1.323633999832528026e-03,-1.229720749681124806e-03
-3.751566608050482634e-08,-9.364636858995844621e-09,-3.751566640856556387e-08,1.342351892286528610e-03,1.342933383452225415e-03,-1.342268113437971450e-03
-4.034312925125530119e-08,-9.094334838554553597e-09,-4.034312978091948869e-08,1.454271058936068518e-03,1.361693020644161702e-03,-1.454092011944562021e-03
-4.306963153808976257e-08,-8.828504771193170620e-09,-4.306963199480822043e-08,1.565448175981709990e-03,1.379912982770295981e-03,-1.565174589684284814e-03
-4.569711082657021033e-08,-8.567116628530929057e-09,-4.569711118294616741e-08,1.675865772619093827e-03,1.397593586787751778e-03,-1.675498418814743611e-03
-4.822748687014158273e-08,-8.310143614824501724e-09,-4.822748723022852350e-08,1.785506803422148760e-03,1.414735391044572889e-03,-1.785046496391541138e-03
-5.066266056261415222e-08,-8.057556110475076997e-09,-5.066266097081103576e-08,1.894354645454303940e-03,1.431339190973274960e-03,-1.893802241448173506e-03
-5.300451794323507692e-08,-7.809297037678680107e-09,-1.053742922154812023e-06,2.002393819467253484e-03,1.447405012754487486e-03,-2.001749491936721543e-03
-5.525491013522200586e-08,-7.565418211369105724e-09,-5.525491055056370496e-08,2.109606269988039285e-03,1.462937506759723685e-03,-2.108872465065589688e-03
-5.741569229529341736e-08,-7.325800985658246568e-09,-5.741569271543234711e-08,2.215978990807419575e-03,1.477934359382923569e-03,-2.215155902526899038e-03
-5.948868471975675358e-08,-7.090440863400644423e-09,-5.948868520279110898e-08,2.321496193221927757e-03,1.492398671013349084e-03,-2.320584840165494569e-03
-6.147569180330826426e-08,-6.859305761147465046e-09,-6.147569229908178343e-08,2.426143318679903609e-03,1.506332354661772807e-03,-2.425144758493797889e-03
-6.337849839861095880e-08,-6.632360155054167928e-09,-6.337849894018321856e-08,2.529906211060153030e-03,1.519737532683468036e-03,-2.528821539799970455e-03
-6.519886937465326210e-08,-6.409569505373567991e-09,-6.519886980327054167e-08,2.632771112935503727e-03,1.532616531871883007e-03,-2.631601464384722422e-03
-6.693854953990109673e-08,-6.190899080859028959e-09,-6.693854996220532062e-08,2.734724661740979296e-03,1.544971878481675876e-03,-2.733471206707498678e-03
-6.859926392891757325e-08,-5.976312613027568163e-09,-6.859926440815833277e-08,2.835753885848505979e-03,1.556806293187858745e-03,-2.834417831436647928e-03
-7.018271746651586923e-08,-5.765772458748255117e-09,-7.018271796785413016e-08,2.935846200558463268e-03,1.568122685982225152e-03,-2.934428789409994614e-03
-7.169059407725942308e-08,-5.559242581106920110e-09,-7.169059447514912665e-08,3.034989404004507889e-03,1.578924151015634455e-03,-3.033491913526129014e-03
-7.312455834223307382e-08,-5.356686455085767529e-09,-7.312455873888915331e-08,3.133171672988255101e-03,1.589213961386168718e-03,-3.131595414542995021e-03
-7.448625380413992738e-08,-5.158063976493409969e-09,-7.448625427580670358e-08,3.230381558738791830e-03,1.598995563883816784e-03,-3.228727876820188750e-03
-7.577730633736713728e-08,-4.963299135234978838e-09,-1.076294439361156869e-06,3.326608787162246839e-03,1.608270909526185889e-03,-3.324878253986587699e-03
-7.699931143128930127e-08,-4.772469298252951064e-09,-7.699931180581812732e-08,3.421840155293068546e-03,1.617049125185571288e-03,-3.420035836797282163e-03
-7.815385913632589400e-08,-4.585414454127620463e-09,-7.815385949454009786e-08,3.516067881278574312e-03,1.625328432006294772e-03,-3.514190361757160621e-03
-7.924250886399637576e-08,-4.402137935237489203e-09,-7.924250925791847112e-08,3.609281086141182503e-03,1.633114948696542511e-03,-3.607331833854126018e-03
-8.026680216356469233e-08,-4.222598911801147094e-09,-8.026680259391685419e-08,3.701470127530958557e-03,1.640412910376869106e-03,-3.699450639363769788e-03
-8.122826004456865816e-08,-4.046757376363200870e-09,-8.122826038609972756e-08,3.792625710875337751e-03,1.647226693629937674e-03,-3.790537511370687621e-03
-8.212838274334400653e-08,-3.874571530486667766e-09,-8.212838306019841214e-08,3.882738884780931408e-03,1.653560811065479634e-03,-3.880583525145633525e-03
-8.296865058808193322e-08,-3.706001325491318640e-09,-8.296865099573440619e-08,3.971801036398556542e-03,1.659419905879684284e-03,-3.969580093487688408e-03
-8.375052292618303424e-08,-3.541006437113686655e-09,-8.375052331702981767e-08,4.059803886760205913e-03,1.664808746420464759e-03,-4.057518962041905750e-03
-8.447543861817697425e-08,-3.379545455494850975e-09,-8.447543885263651461e-08,4.146739486092575026e-03,1.669732220756265425e-03,-4.144392204592628644e-03
-8.514481669574971960e-08,-3.221575678577622553e-09,-8.514481703261930199e-08,4.232600209109059486e-03,1.674195331263693626e-03,-4.230192218333283551e-03
-8.576005561090698469e-08,-3.067056567605613404e-09,-8.576005590969769801e-08,4.317378750284532607e-03,1.678203189229686030e-03,-4.314911719124181477e-03
-8.632253338758496359e-08,-2.915946307883004050e-09,-8.632253366223722316e-08,4.401068119117813003e-03,1.681761009482591294e-03,-4.398543736733990205e-03
-8.683360768673519030e-08,-2.768202290143540322e-09,-8.683360800045980917e-08,4.483661635385243448e-03,1.684874105052311952e-03,-4.481081610079104029e-03
-8.729461634766501583e-08,-2.623783536303726333e-09,-8.729461660472597603e-08,4.565152924389598993e-03,1.687547881868716034e-03,-4.562518982453581812e-03
-8.770687696063750178e-08,-2.482648520720236837e-09,-8.770687723988736353e-08,4.645535912205903811e-03,1.689787833500409203e-03,-4.642849796761842375e-03
-8.807168792734119870e-08,-2.344710334203835978e-09,-1.088848004480380255e-06,4.724805667388611713e-03,1.691597171706462829e-03,-4.722068290750448295e-03
-8.839032378203245260e-08,-2.210060442854022935e-09,-8.839032420681714631e-08,4.802954108823141374e-03,1.692988953375092935e-03,-4.800168973914115643e-03
-8.866404581365398293e-08,-2.078522048226908378e-09,-8.866404595864828875e-08,4.879978688219299351e-03,1.693961180970455539e-03,-4.877146697500123369e-03
-8.889409023362458825e-08,-1.950098571687544978e-09,-8.889409041525689392e-08,4.955873583476022234e-03,1.694522330764969839e-03,-4.952996535471663846e-03
-8.908167587307558618e-08,-1.824747149407391940e-09,-8.908167610515436840e-08,5.030634153433277342e-03,1.694678257487343322e-03,-5.027713857478978074e-03
-8.922800099482849360e-08,-1.702427242630061695e-09,-8.922800128091033782e-08,5.104256029346870144e-03,1.694434873138931904e-03,-5.101294304353556387e-03
-8.933424521338161493e-08,-1.583094346820044240e-09,-8.933424529887947950e-08,5.176735110220861968e-03,1.693798142180496808e-03,-5.173733783427649814e-03
-8.940156848132398746e-08,-1.466709224126381836e-09,-8.940156880981822719e-08,5.248067558159821670e-03,1.692774076800846253e-03,-5.245028463889342407e-03
-8.943111141264763227e-08,-1.353228400914918209e-09,-8.943111158008103200e-08,5.318249793753217387e-03,1.691368732275575848e-03,-5.315174772152792861e-03
-8.942399573858971681e-08,-1.242611964493721086e-09,-8.942399587336711122e-08,5.387278491486398140e-03,1.689588202417907203e-03,-5.384169387269591676e-03
-8.938132360501462236e-08,-1.134816420207690982e-09,-8.938132389811442571e-08,5.455150575184927221e-03,1.687438615123827614e-03,-5.452009236369841083e-03
-8.930417929477182419e-08,-1.029801876385838007e-09,-8.930417953563415278e-08,5.521863213493968282e-03,1.684926128021364345e-03,-5.518691490139907008e-03
-8.919362777904601454e-08,-9.275244755780525249e-10,-8.919362786313453540e-08,5.587413815393104874e-03,1.682056924218990534e-03,-5.584213558336870858e-03
-8.905071541473760540e-08,-8.279446171383651980e-10,-8.905071560488009079e-08,5.651800025754553231e-03,1.678837208165129095e-03,-5.648573085349671390e-03
-8.887646989508369881e-08,-7.310220743563517033e-10,-8.887647001867148358e-08,5.715019720939025494e-03,1.675273201614534439e-03,-5.711767945795052925e-03
-8.867190113334948187e-08,-6.367145587188795339e-10,-8.867190130550265506e-08,5.777071004436896105e-03,1.671371139711050292e-03,-5.773796240168827844e-03
-8.843800065686865163e-08,-5.449806948572368031e-10,-8.843800082735129056e-08,5.837952202559526863e-03,1.667137267183209761e-03,-5.834656290533996731e-03
-8.817574213872712101e-08,-4.557809931477563776e-10,-8.817574232346446417e-08,5.897661860168793187e-03,1.662577834658889682e-03,-5.894346636266496048e-03
-8.788608108940202435e-08,-3.690753006225330605e-10,-8.788608123150695520e-08,5.956198736466246715e-03,1.657699095099125514e-03,-5.952866029848444263e-03
-8.756995535670844880e-08,-2.848217565988049998e-10,-8.756995557816171885e-08,6.013561800831328068e-03,1.652507300354123191e-03,-6.010213432713020290e-03
-8.722828577837938516e-08,-2.029403735647484655e-10,-1.087818473947564934e-06,6.069751052693873536e-03,1.647005661176574858e-03,-6.066388011147410934e-03
-8.686197463986902923e-08,-1.235205847294740691e-10,-8.686197476855797728e-08,6.124763364447058551e-03,1.641209775721629537e-03,-6.121389123140403773e-03
-8.647190804133137513e-08,-4.639016689413462086e-11,-8.647190813828101926e-08,6.178600850867824353e-03,1.635116260034881258e-03,-6.175216351596205140e-03
