0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197654880463405735e-02,2.469746094864722075e-03,-1.252914351333267451e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159649783534344447e-02,2.278655653023653471e-03,-1.212744206488713949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121964968799515905e-02,2.091853544679111998e-03,-1.172980098435960628e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085206569369934204e-02,1.915960018612605786e-03,-1.134221217049657948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049374900245403364e-02,1.750211563763093281e-03,-1.096463885639809011e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014463987253100274e-02,1.594014271967592045e-03,-1.059699458864671318e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.804661524655422511e-03,1.446814404324259229e-03,-1.023917681952057901e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.473722282210106371e-03,1.308095120069907580e-03,-9.891069008195252366e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.151717493463662478e-03,1.177373516302870904e-03,-9.552542506677141887e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.838531258198556451e-03,1.054197946567247968e-03,-9.223458252513916378e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.534037978757291754e-03,9.381455895087764674e-04,-8.903668288012367427e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.238103753400394247e-03,8.288202417802148503e-04,-8.593017123632362697e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.950587627964411652e-03,7.258503120900483552e-04,-8.291342961333159067e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.671342720098617285e-03,6.288869957560283552e-04,-7.998478791995222714e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400217228854311102e-03,5.376026113556031660e-04,-7.714253379540902955e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.137055341034703737e-03,4.516890830587039218e-04,-7.438492143040820181e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.881698044520101476e-03,3.708565540124775239e-04,-7.171017946911106833e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.633983857708414256e-03,2.948321177421719952e-04,-6.911651808258589824e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.393749483266097933e-03,2.233586559443612174e-04,-6.660213529475766947e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.160830393530769555e-03,1.561937723033590686e-04,-6.416522263370860735e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.935061354171766723e-03,9.310881308333129880e-05,-6.180397017360839129e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.716276892019922506e-03,3.388796622960654759e-05,-5.951657102601148885e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.504311712414167168e-03,-2.167256840590603417e-05,-5.730122533337156376e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.299001070847575434e-03,-7.376534431990933172e-05,-5.515614381222166962e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100181103253387249e-03,-1.225723750184481986e-04,-5.307955088907023722e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.907689118821556562e-03,-1.682657873838255824e-04,-5.106968746747431176e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.721363858875449182e-03,-2.110084265136702442e-04,-4.912481336137308752e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.541045724992032184e-03,-2.509544163107335635e-04,-4.724320942612547647e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366576979246472590e-03,-2.882496796750011470e-04,-4.542317941589213426e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.197801919190058406e-03,-3.230324217653457453e-04,-4.366305159312910966e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.034567029921443115e-03,-3.554335794559992934e-04,-4.196118011365213007e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.876721115403158890e-03,-3.855772398220214114e-04,-4.031594620852008148e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.724115410961070793e-03,-4.135810301868492189e-04,-3.872575918196896616e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576603678738243808e-03,-4.395564820640629478e-04,-3.718905724291898807e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.434042287707717023e-03,-4.636093710741473473e-04,-3.570430818598202549e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.296290279708791182e-03,-4.858400347349522974e-04,-3.427000993637685511e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163209422830548512e-03,-5.063436698600209951e-04,-3.288469097196156099e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.034664253356189612e-03,-5.252106111246490627e-04,-3.154691063431802611e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.910522107371527056e-03,-5.425265922358590842e-04,-3.025525933978756576e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790653143041610385e-03,-5.583729909992563023e-04,-2.900835870049967014e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.674930354471638516e-03,-5.728270594829165674e-04,-2.780486156425121536e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.563229577987602426e-03,-5.859621403543346929e-04,-2.664345198169049134e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.455429491600380487e-03,-5.978478703867473598e-04,-2.552284510822344643e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351411608348952242e-03,-6.085503720461016286e-04,-2.444178704754995657e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.251060264158444291e-03,-6.181324339895599707e-04,-2.339905464304292693e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.154262600789880189e-03,-6.266536812415957058e-04,-2.239345522281221967e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060908544417761057e-03,-6.341707357513381993e-04,-2.142382630349826123e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970890780308875989e-03,-6.407373679748751272e-04,-2.048903525771472722e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884104724058976998e-03,-6.464046400795897540e-04,-1.958797894936914474e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800448489774231220e-03,-6.512210413176511281e-04,-1.871958334091927689e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719822855577479714e-03,-6.552326160766952512e-04,-1.788280307605916164e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.642131226769594221e-03,-6.584830850697720450e-04,-1.707662104129425984e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567279596955573062e-03,-6.610139601013198529e-04,-1.630004790922567892e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495176507412931954e-03,-6.628646528044068731e-04,-1.555212166645114635e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425733004960960670e-03,-6.640725777249389949e-04,-1.483190712846194081e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358862598557886159e-03,-6.646732500843466340e-04,-1.413849544385392676e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294481214846099348e-03,-6.647003785529292941e-04,-1.347100358989772317e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232507152827855279e-03,-6.641859533205174415e-04,-1.282857386136537770e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172861037861738787e-03,-6.631603297349020210e-04,-1.221037335432995086e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115465775121338154e-03,-6.616523077798142083e-04,-1.161559344640572533e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060246502677553160e-03,-6.596892076096150248e-04,-1.104344927492673101e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007130544327328181e-03,-6.572969413780604953e-04,-1.049317921430481526e-03
-5.983614578092709163e-14,1.012580912691371537e-08,-5.986636124850833203e-14,9.560473673347668960e-04,-6.545000815620342785e-04,-9.964044305239493863e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.069285070385513237e-04,-6.513219157406879845e-04,-9.455327945220304287e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.597075817430299693e-04,-6.477845496348777488e-04,-8.966335011361126206e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.143201771106944875e-04,-6.439089039194101360e-04,-8.496391634943423199e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.707038369346719264e-04,-6.397148119845486036e-04,-8.044844580620269525e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.287980083592326963e-04,-6.352210629148036247e-04,-7.611060753380805011e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.885439957116101795e-04,-6.304454524277414151e-04,-7.194426696420785916e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.498849147678065208e-04,-6.254048314213722648e-04,-6.794348094686375461e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.127656474989029434e-04,-6.201151522566838992e-04,-6.410249284527491653e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.771327973446149784e-04,-6.145915128885626189e-04,-6.041572769892589179e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.429346450573913074e-04,-6.088481989541261186e-04,-5.687778745423477389e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.101211051428133914e-04,-6.028987239177219237e-04,-5.348344626741052821e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.786436829371520929e-04,-5.967558673731776508e-04,-5.022764588218375792e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484554323405109955e-04,-5.904317115850155062e-04,-4.710549108436490329e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.195109142325348373e-04,-5.839376763643322477e-04,-4.411224523571677381e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.917661555874474288e-04,-5.772845523508429721e-04,-4.124332588802959165e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651786093064046668e-04,-5.704825327812468316e-04,-3.849430047933033450e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.397071147781538514e-04,-5.635412438129705492e-04,-3.586088211283700034e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.153118591830983419e-04,-5.564697734765644554e-04,-3.333892541953487054e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919543395405455044e-04,-5.492766993124842401e-04,-3.092442250496318934e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.695973255173456096e-04,-5.419701147604261138e-04,-2.861349898068965558e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.482048229881517187e-04,-5.345576543551722182e-04,-2.640241007988430866e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277420383636208356e-04,-5.270465177844574356e-04,-2.428753685820295161e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081753436741218266e-04,-5.194434928590396794e-04,-2.226538247842579921e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894722424179429154e-04,-5.117549774493745929e-04,-2.033256857966181386e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.716013361684476379e-04,-5.039870004257540614e-04,-1.848583172957551923e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545322919316305388e-04,-4.961452416587519565e-04,-1.672201996025801662e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382358102632874619e-04,-4.882350511115074454e-04,-1.503808938603246048e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226835941205983715e-04,-4.802614670704752342e-04,-1.343110090284982405e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078483184613343582e-04,-4.722292335490596571e-04,-1.189821696834236775e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.370360057003868093e-05,-4.641428169034345075e-04,-1.043669846177985860e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.022397111073775733e-05,-4.560064216936332571e-04,-9.043901622696193243e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.738484589052795570e-05,-4.478240058234383980e-04,-7.717275067053996906e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.516249833481534637e-05,-4.395992949881577516e-04,-6.454356880258860230e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.353403265378030795e-05,-4.313357964671471478e-04,-5.252771785291265871e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.247735770073312267e-05,-4.230368122819516685e-04,-4.110228385423297937e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197116149893485471e-05,-4.147054517500414761e-04,-3.024516479688266202e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199488644265667148e-05,-4.063446434636741600e-04,-1.993504450037431042e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528705144833054419e-06,-3.979571467158660170e-04,-1.015136719362264017e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.446503067802922260e-06,-3.895455623945665025e-04,-8.743127829502483905e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494917502875559023e-05,-3.811123433750118750e-04,7.915227198673768783e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.299708598862970632e-05,-3.726598044258011555e-04,1.623567297615036154e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.060737126037160749e-05,-3.641901316515649967e-04,2.410477926806375848e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.779654726843162393e-05,-3.557053914953201001e-04,3.153965737867636676e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.458053201794598408e-05,-3.472075393120555020e-04,3.855679666608935463e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.097466498293901083e-05,-3.386984275410842571e-04,4.517208539922545896e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.699372644174527380e-05,-3.301798134875966184e-04,5.140083101251580189e-05
