3.711393491815316668e-03,4.961728178393427953e-03,-2.597215067322104429e-03,-2.962535635071289475e-03,-1.595530547237213178e-03,5.309358809118702727e-03
3.600110565277765684e-03,4.812870880883209600e-03,-2.519548891050667639e-03,-2.961016120357436599e-03,-1.223858906878747205e-03,5.216895290858428527e-03
3.492164793141633392e-03,4.668479609805038615e-03,-2.444205475770161624e-03,-2.976138041812712281e-03,-7.431440072041405488e-04,5.146102284856096665e-03
3.387456094955139298e-03,4.528420367022026501e-03,-2.371115345059875232e-03,-3.006789927141817476e-03,-8.262854249944378703e-05,5.107854890297769748e-03
3.285887391446249469e-03,4.392563175318879576e-03,-2.300211100784131397e-03,-3.034387742133658715e-03,8.531124208147969085e-04,5.114255898779424860e-03
3.187364514548834786e-03,4.260781957720382977e-03,-2.231427360932911833e-03,-3.023621902100987000e-03,2.068978160831346901e-03,5.158472024977947545e-03
3.091796120125861903e-03,4.132954420431851975e-03,-2.164700699320086952e-03,-2.984338899720989560e-03,3.374764438683640344e-03,5.205114659400013159e-03
2.999093603306670665e-03,4.008961939292417405e-03,-2.099969587084406838e-03,-2.938407523641858258e-03,4.652298579633889521e-03,5.235317730743812431e-03
2.909171016361639800e-03,3.888689449643807292e-03,-2.037174335938472889e-03,-2.889509120624015725e-03,5.885594158685068626e-03,5.247491008901643272e-03
2.821944989036643224e-03,3.772025339498453686e-03,-1.976257043114814597e-03,-2.838075675219202398e-03,7.074370634455566173e-03,5.242583742012107452e-03
2.737334651275895314e-03,3.658861345918066992e-03,-1.917161537957179579e-03,-2.784288383880796722e-03,8.219640436650455656e-03,5.221707256293234810e-03
2.655261558259303274e-03,3.549092454505170264e-03,-1.859833330108876838e-03,-2.728306440422298678e-03,9.322532809647928256e-03,5.185941663771568427e-03
2.575649617686953403e-03,3.442616801909766360e-03,-1.804219559250001912e-03,-2.670282585786137863e-03,1.038418808819238474e-02,5.136319931268684864e-03
2.498425019242668521e-03,3.339335581259917068e-03,-1.750268946337455800e-03,-2.610364094687804039e-03,1.140574293732813348e-02,5.073827309826405355e-03
2.423516166170663292e-03,3.239152950440226438e-03,-1.697931746302842404e-03,-2.548692862777872988e-03,1.238832616038600641e-02,4.999402575866308644e-03
2.350853608903750308e-03,3.141975943113373398e-03,-1.647159702164944714e-03,-2.485405476022489648e-03,1.333305643249954424e-02,4.913939569367247774e-03
2.280369980680702416e-03,3.047714382421054004e-03,-1.597906000513979550e-03,-2.420633296080679231e-03,1.424104058148285661e-02,4.818288776689256744e-03
2.211999935092140088e-03,2.956280797269298689e-03,-1.550125228327481341e-03,-2.354502554684507164e-03,1.511337211116277855e-02,4.713258900683582955e-03
2.145680085499227126e-03,2.867590341132946700e-03,-1.503773331077344925e-03,-2.287134453402295438e-03,1.595112988547734562e-02,4.599618402563786755e-03
2.081348946268437097e-03,2.781560713289240368e-03,-1.458807572089657880e-03,-2.218645267320984785e-03,1.675537694763358509e-02,4.478097010778820872e-03
2.018946875766789145e-03,2.698112082425067546e-03,-1.415186493120026935e-03,-2.149146451892884006e-03,1.752715946376060333e-02,4.349387195157742962e-03
1.958416021066506762e-03,2.617167012532472994e-03,-1.372869876108093277e-03,-2.078744752435938200e-03,1.826750578463054442e-02,4.214145605525057917e-03
1.899700264306910819e-03,2.538650391027018859e-03,-1.331818706075990231e-03,-2.007542315844138784e-03,1.897742562007552827e-02,4.072994474352059288e-03
1.842745170663967133e-03,2.462489359026150387e-03,-1.291995135136051647e-03,-1.935636804106425453e-03,1.965790932090100487e-02,3.926522983149336246e-03
1.787497937879671799e-03,2.388613243719346722e-03,-1.253362447575595779e-03,-1.863121509248061606e-03,2.030992726304608337e-02,3.775288592435335940e-03
1.733907347304798879e-03,2.316953492771041921e-03,-1.215885025985851157e-03,-1.790085469331168834e-03,2.093442932864456041e-02,3.619818335184083087e-03
1.681923716408739505e-03,2.247443610688468988e-03,-1.179528318404014743e-03,-1.716613585169175782e-03,2.153234447856810715e-02,3.460610073747265487e-03
1.631498852713402382e-03,2.180019097099565855e-03,-1.144258806438085141e-03,-1.642786737422219888e-03,2.210458041099038276e-02,3.298133720313394402e-03
1.582586009107571010e-03,2.114617386886152514e-03,-1.110043974345562793e-03,-1.568681903772462189e-03,2.265202330050946830e-02,3.132832421037600075e-03
1.535139840502002667e-03,2.051177792116011186e-03,-1.076852279036662370e-03,-1.494372275878085672e-03,2.317553761240180588e-02,2.965123704042936428e-03
1.489116361782713343e-03,1.989641445706442999e-03,-1.044653120975189923e-03,-1.419927375850544996e-03,2.367596598665281868e-02,2.795400591554191450e-03
1.444472907026060193e-03,1.929951246795064915e-03,-1.013416815949896898e-03,-1.345413171991591056e-03,2.415412918650594945e-02,2.624032676485005267e-03
1.401168089935996746e-03,1.872051807736161170e-03,-9.831145676902296703e-04,-1.270892193570479769e-03,2.461082610641241591e-02,2.451367163863897580e-03
1.359161765467451367e-03,1.815889402695516691e-03,-9.537184413013392132e-04,-1.196423644425262780e-03,2.504683383440447358e-02,2.277729877513985993e-03
1.318414992600662645e-03,1.761411917783810809e-03,-9.252013374937301813e-04,-1.122063515200135558e-03,2.546290776410369341e-02,2.103426232482395568e-03
1.278889998231551089e-03,1.708568802692810376e-03,-8.975369675842417806e-04,-1.047864694045117298e-03,2.585978175175691895e-02,1.928742173730219446e-03
1.240550142144586886e-03,1.657311023774591741e-03,-8.706998292446219232e-04,-9.738770756267331203e-04,2.623816831390263574e-02,1.753945081652412939e-03
1.203359883036644222e-03,1.607591018534156426e-03,-8.446651829755561251e-04,-9.001476683098461702e-04,2.659875886147845467e-02,1.579284645027823715e-03
1.167284745558135614e-03,1.559362651488189035e-03,-8.194090292850073629e-04,-8.267206993961864455e-04,2.694222396641279133e-02,1.404993702033871571e-03
1.132291288344458233e-03,1.512581171347688463e-03,-7.949080865490301901e-04,-7.536377183101097789e-04,2.726921365695326657e-02,1.231289049991339405e-03
1.098347073004427975e-03,1.467203169479072526e-03,-7.711397695348804837e-04,-6.809376976499181442e-04,2.758035773822298600e-02,1.058372224525791971e-03
1.065420634039097566e-03,1.423186539625295732e-03,-7.480821685670390820e-04,-6.086571320245633436e-04,2.787626613471417061e-02,8.864302488592488635e-04
1.033481449662913181e-03,1.380490438823798105e-03,-7.257140293163100381e-04,-5.368301346175242354e-04,2.815752925165359438e-02,7.156363539624931765e-04
1.002499913499763475e-03,1.339075249501701318e-03,-7.040147331937352026e-04,-4.654885314295902879e-04,2.842471835239031297e-02,5.461506703089309949e-04
9.724473071273735366e-04,1.298902542710425861e-03,-6.829642783310582764e-04,-3.946619531635649843e-04,2.867838594916937919e-02,3.781208919909670018e-04
9.432957734455773603e-04,1.259935042461488323e-03,-6.625432611304260143e-04,-3.243779247212171760e-04,2.891906620486049684e-02,2.116829139572548861e-04
9.150182908428231053e-04,1.222136591127890963e-03,-6.427328583659124451e-04,-2.546619523015135182e-04,2.914727534340393056e-02,4.696144314893199213e-05
8.875886481376474204e-04,1.185472115894472970e-03,-6.235148098207867438e-04,-1.855376080832172659e-04,2.936351206693313398e-02,-1.159294157037238658e-04
8.609814202717032102e-04,1.149907596206444383e-03,-6.048714014439571674e-04,-1.170266125006883798e-04,2.956825797770156264e-02,-2.768855988394348434e-04
8.351719447311122457e-04,1.115410032196399899e-03,-5.867854490109478214e-04,-4.914891411472891656e-05,2.976197800311981487e-02,-4.358125460218698023e-04
8.101362986760518104e-04,1.081947414062698395e-03,-5.692402822731404540e-04,1.807723290844829542e-05,2.994512082236691283e-02,-5.926246861131200232e-04
7.858512767548145490e-04,1.049488692359065592e-03,-5.522197295817202938e-04,8.463519368595576122e-05,3.011811929319008901e-02,-7.472449449218938671e-04
7.622943695849485318e-04,1.018003749184868620e-03,-5.357081029714614098e-04,1.505098798567786945e-04,3.028139087764952428e-02,-8.996042745592785529e-04
7.394437428778597061e-04,9.874633702320995913e-04,-5.196901836909387142e-04,2.156876791355844631e-04,3.043533806569607286e-02,-1.049641203574257957e-03
7.172782171909001516e-04,9.578392176756157480e-04,-5.041512081658102102e-04,2.801563871531500259e-04,3.058034879559370228e-02,-1.197301407133397532e-03
6.957772482862307302e-04,9.291038038761699740e-04,-4.890768543816036238e-04,3.439051415439080316e-04,3.071679687031025896e-02,-1.342537296524608020e-03
6.749209080789257166e-04,9.012304658725997638e-04,-4.744532286745694119e-04,4.069243582426924238e-04,3.084504236910742478e-02,-1.485307627290598318e-03
6.546898661559503139e-04,8.741933406354416170e-04,-4.602668529174253542e-04,4.692056699490657783e-04,3.096543205365884927e-02,-1.625577125294161342e-03
6.350653718496860039e-04,8.479673410694655656e-04,-4.465046520885905014e-04,5.307418667156712849e-04,3.107829976811046432e-02,-1.763316130046278449e-03
6.160292368498467355e-04,8.225281327332260991e-04,-4.331539422132655573e-04,5.915268386147342836e-04,3.118396683258123359e-02,-1.898500254637658846e-03
5.975638183359471400e-04,7.978521112562276911e-04,-4.202024186655177267e-04,6.515555204346029161e-04,3.128274242968354102e-02,-2.031110061636635933e-03
5.796520026156792111e-04,7.739163804342057661e-04,-4.076381448202005798e-04,7.108238383612468193e-04,3.137492398369499946e-02,-2.161130754322521368e-03
5.622771892547769133e-04,7.506987309830680764e-04,-3.954495410445644848e-04,7.693286585928356533e-04,3.146079753209485297e-02,-2.288551882651356732e-03
5.454232756822329680e-04,7.281776199294816548e-04,-3.836253740192872895e-04,8.270677378420728280e-04,3.154063808921709483e-02,-2.413367063369001482e-03
5.290746422575737674e-04,7.063321506179784295e-04,-3.721547463785540967e-04,8.840396756707341900e-04,3.161471000183778413e-02,-2.535573713686786052e-03
5.132161377858956899e-04,6.851420533229732280e-04,-3.610270866608960541e-04,9.402438686140309658e-04,3.168326729654611512e-02,-2.655172797980857088e-03
4.978330654669978596e-04,6.645876664356698991e-04,-3.502321395601365765e-04,9.956804660406718549e-04,3.174655401880377426e-02,-2.772168586965839850e-03
4.829111692669992733e-04,6.446499182225042847e-04,-3.397599564680491555e-04,1.050350327699786169e-03,3.180480456362227981e-02,-2.886568428828186449e-03
4.684366206973943330e-04,6.253103091233921549e-04,-3.296008863003940673e-04,1.104254982905716062e-03,3.185824399782796745e-02,-2.998382531820638700e-03
4.543960059917335082e-04,6.065508945900303884e-04,-3.197455665969559536e-04,1.157396591314940144e-03,3.190708837391093705e-02,-3.107623757824102845e-03
4.407763136664644751e-04,5.883542684302691403e-04,-3.101849148881776646e-04,1.209777905243858377e-03,3.195154503548219144e-02,-3.214307426416129418e-03
4.275649224545268411e-04,5.707035466580600604e-04,-3.009101203200085584e-04,1.261402233480994964e-03,3.199181291438354252e-02,-3.318451128988521726e-03
4.147495896019042015e-04,5.535823518257135820e-04,-2.919126355293301367e-04,1.312273406549018927e-03,3.202808281951663449e-02,-3.420074552485026422e-03
4.023184395140368521e-04,5.369747978272502954e-04,-2.831841687623459672e-04,1.362395743369036868e-03,3.206053771747400388e-02,-3.519199312332475186e-03
3.902599527435845518e-04,5.208654751557735812e-04,-2.747166762292012061e-04,1.411774019282136406e-03,3.208935300507460842e-02,-3.615848794166076283e-03
3.785629553083230464e-04,5.052394366069714888e-04,-2.665023546866374321e-04,1.460413435387015318e-03,3.211469677391103061e-02,-3.710048003955391215e-03
3.672166083289373157e-04,4.900821834052587278e-04,-2.585336342435151560e-04,1.508319589146983088e-03,3.213673006703569174e-02,-3.801823426165802048e-03
3.562103979786458946e-04,4.753796517556165479e-04,-2.508031713805219335e-04,1.555498446227628192e-03,3.215560712791717957e-02,-3.891202889583160462e-03
3.455341257331158563e-04,4.611181997869864867e-04,-2.433038421796179253e-04,1.601956313523065448e-03,3.217147564180984631e-02,-3.978215440466555813e-03
3.351778989140374236e-04,4.472845948999782328e-04,-2.360287357554408908e-04,1.647699813328718258e-03,3.218447696968146365e-02,-4.062891222690860442e-03
3.251321215153996341e-04,4.338660014825315822e-04,-2.289711478837258411e-04,1.692735858626217334e-03,3.219474637485498364e-02,-4.145261364564775848e-03
3.153874853048450107e-04,4.208499690033925492e-04,-2.221245748197216369e-04,1.737071629437905197e-03,3.220241324252059306e-02,-4.225357872013310416e-03
3.059349611933647579e-04,4.082244204568979224e-04,-2.154827073023560290e-04,1.780714550217467372e-03,3.220760129227891178e-02,-4.303213527832722152e-03
2.967657908619563767e-04,3.959776411594306627e-04,-2.090394247370478895e-04,1.823672268238888490e-03,3.221042878387736508e-02,-4.378861796740873315e-03
2.878714786408046529e-04,3.840982678742839874e-04,-2.027887895529901510e-04,1.865952632946597193e-03,3.221100871630747792e-02,-4.452336735943993561e-03
2.792437836314683457e-04,3.725752782741656899e-04,-1.967250417287873070e-04,1.907563676242975820e-03,3.220944902042405245e-02,-4.523672910965021582e-03
2.708747120653094893e-04,3.613979807076559358e-04,-1.908425934828794179e-04,1.948513593663532203e-03,3.220585274525612079e-02,-4.592905316491383005e-03
2.627565098919989604e-04,3.505560042815778822e-04,-1.851360241212361474e-04,1.988810726423769371e-03,3.220031823817213340e-02,-4.660069301989389415e-03
2.548816555885934912e-04,3.400392892371273466e-04,-1.796000750409005242e-04,2.028463544299844226e-03,3.219293931906681144e-02,-4.725200501873012479e-03
2.472428531865241991e-04,3.298380776136600689e-04,-1.742296448814929614e-04,2.067480629308689373e-03,3.218380544872834204e-02,-4.788334769996890027e-03
2.398330255055609124e-04,3.199429041985512451e-04,-1.690197848228033059e-04,2.105870660168772650e-03,3.217300189155411494e-02,-4.849508118272323129e-03
2.326453075926878853e-04,3.103445877410051113e-04,-1.639656940226614091e-04,2.143642397504248558e-03,3.216060987276896793e-02,-4.908756659202415974e-03
2.256730403562298790e-04,3.010342224329735613e-04,-1.590627151911813589e-04,2.180804669769348652e-03,3.214670673030708276e-02,-4.966116552143022729e-03
2.189097643914941532e-04,2.920031696469235056e-04,-1.543063302979448342e-04,2.217366359865408434e-03,3.213136606151185959e-02,-5.021623953109951438e-03
2.123492139922938515e-04,2.832430499180350631e-04,-1.496921564065740421e-04,2.253336392426073722e-03,3.211465786480555834e-02,-5.075314967956609871e-03
2.059853113409119822e-04,2.747457351725580976e-04,-1.452159416349798129e-04,2.288723721743063638e-03,3.209664867648115427e-02,-5.127225608752098221e-03
1.998121608733748197e-04,2.665033411821870687e-04,-1.408735612358926305e-04,2.323537320312611155e-03,3.207740170275895364e-02,-5.177391753199403826e-03
1.938240438129455604e-04,2.585082202493379860e-04,-1.366610137946958797e-04,2.357786167974162961e-03,3.205697694725800906e-02,-5.225849106944429300e-03
1.880154128678388295e-04,2.507529541129860742e-04,-1.325744175412876184e-04,2.391479241625118091e-03,3.203543133401690751e-02,-5.272633168620969278e-03
1.823808870886764130e-04,2.432303470640428565e-04,-1.286100067716337402e-04,2.424625505482439023e-03,3.201281882620653912e-02,-5.317779197503455339e-03
1.769152468788148997e-04,2.359334192670762631e-04,-1.247641283772700505e-04,2.457233901875681848e-03,3.198919054066698409e-02,-5.361322183618426850e-03
1.716134291558888976e-04,2.288554002857023744e-04,-1.210332384775370391e-04,2.489313342550253296e-03,3.196459485839968362e-02,-5.403296820203559725e-03
1.664705226569503495e-04,2.219897227997779754e-04,-1.174138991537500271e-04,2.520872700458845830e-03,3.193907753114500619e-02,-5.443737478375686861e-03
1.614817633856959595e-04,2.153300165124018924e-04,-1.139027752801069937e-04,2.551920802022656243e-03,3.191268178416691720e-02,-5.482678183903131816e-03
1.566425301959351653e-04,2.088701022386566658e-04,-1.104966314495073814e-04,2.582466419847226271e-03,3.188544841537022806e-02,-5.520152595964582763e-03
1.519483405067559864e-04,2.026039861711246724e-04,-1.071923289919763750e-04,2.612518265869048003e-03,3.185741589086324432e-02,-5.556193987790502241e-03
1.473948461473346180e-04,1.965258543207399039e-04,-1.039868230815169412e-04,2.642084984921109787e-03,3.182862043708827721e-02,-5.590835229084605180e-03
1.429778293253764084e-04,1.906300671184012869e-04,-1.008771599302351555e-04,2.671175148699017534e-03,3.179909612962437265e-02,-5.624108770126750624e-03
1.386931987177122700e-04,1.849111541851274803e-04,-9.786047406534524931e-05,2.699797250109573117e-03,3.176887497877701333e-02,-5.656046627468361634e-03
